 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-64.csv' (seed 1992);40.85;22.51;31.29;69.13;72.57;49.54;61.44;89.49;110.35;36.32;19.44;27.30;59.71;62.69;42.91;53.05;77.27;95.29;6.42;22.52;9.40;3.48;3.04;6.19;4.70;1.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-65.csv' (seed 1992);40.85;22.51;31.29;69.13;72.57;49.54;61.44;89.49;110.35;36.32;19.44;27.30;59.71;62.69;42.91;53.05;77.27;95.29;6.42;22.52;9.40;3.48;3.04;6.19;4.70;1.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-66.csv' (seed 1992);39.02;23.28;31.74;69.13;74.03;51.52;59.53;89.93;110.28;34.73;20.10;28.02;59.71;63.96;44.60;51.41;77.66;95.23;4.17;21.51;6.46;3.50;2.85;5.87;5.03;1.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-67.csv' (seed 1992);41.12;22.64;31.23;68.18;70.34;51.01;59.97;89.74;110.35;37.00;19.55;27.71;58.89;60.81;44.16;51.79;77.49;95.29;3.04;22.29;5.88;3.62;3.20;5.96;4.95;1.43;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-68.csv' (seed 1992);41.01;23.66;31.35;68.12;69.96;52.28;58.77;88.98;110.35;36.94;20.43;27.84;58.84;60.57;45.26;50.75;76.83;95.29;2.98;21.00;5.79;3.62;3.01;5.74;5.16;1.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-69.csv' (seed 1992);38.23;21.12;33.14;69.39;72.95;51.83;59.15;91.84;110.35;34.27;18.23;29.12;59.94;63.14;44.88;51.08;79.30;95.29;3.65;24.43;6.97;3.45;2.71;5.75;5.09;1.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-70.csv' (seed 1992);39.34;22.32;31.74;68.50;71.55;50.31;60.67;90.12;110.35;35.61;19.28;28.07;59.17;61.98;43.57;52.39;77.82;95.29;2.96;22.72;6.24;3.56;2.76;6.05;4.82;1.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-71.csv' (seed 1992);40.77;23.79;31.29;67.80;71.10;51.58;59.40;88.66;110.35;36.70;20.54;27.77;58.57;61.56;44.66;51.30;76.56;95.29;3.30;21.07;5.90;3.65;2.88;5.83;5.05;1.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-72.csv' (seed 1992);38.93;23.09;31.86;68.37;72.31;48.65;62.33;89.29;110.35;34.98;19.94;28.24;59.06;62.58;42.11;53.82;77.11;95.29;3.46;21.83;5.93;3.59;2.81;6.63;4.55;1.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-73.csv' (seed 1992);40.73;22.96;30.91;69.13;70.72;49.23;61.76;89.80;110.35;36.54;19.83;27.48;59.71;61.35;42.60;53.33;77.55;95.29;3.31;21.93;5.73;3.49;2.65;6.50;4.64;1.43;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-74.csv' (seed 1992);39.75;21.62;32.31;69.20;72.25;48.46;62.52;90.57;110.35;35.49;18.67;28.55;59.77;62.52;41.96;53.99;78.21;95.29;3.62;23.69;6.23;3.48;2.83;6.51;4.52;1.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-75.csv' (seed 1992);39.75;21.62;32.31;69.20;72.25;48.46;62.52;90.57;110.35;35.49;18.67;28.55;59.77;62.52;41.96;53.99;78.21;95.29;3.62;23.69;6.23;3.48;2.83;6.51;4.52;1.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-76.csv' (seed 1992);39.75;21.62;32.31;69.20;72.25;48.46;62.52;90.57;110.35;35.49;18.67;28.55;59.77;62.52;41.96;53.99;78.21;95.29;3.62;23.69;6.23;3.48;2.83;6.51;4.52;1.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-77.csv' (seed 1992);40.83;20.22;31.74;70.47;71.23;49.23;61.82;92.16;110.35;36.58;17.46;27.98;60.87;61.69;42.63;53.38;79.58;95.29;3.25;25.70;6.76;3.32;2.81;6.26;4.63;1.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-78.csv' (seed 1992);39.94;22.45;32.50;68.05;72.38;50.63;60.42;89.87;110.35;35.60;19.39;28.64;58.79;62.52;43.84;52.17;77.60;95.29;3.73;22.44;6.63;3.60;3.06;5.98;4.87;1.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-79.csv' (seed 1992);39.56;24.61;30.91;68.31;72.57;49.42;61.63;88.02;110.35;35.34;21.25;27.40;59.00;62.66;42.79;53.22;76.01;95.29;3.62;20.09;6.11;3.60;3.11;6.32;4.66;1.57;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-80.csv' (seed 1992);40.32;22.01;31.55;70.15;75.24;51.39;59.66;90.69;110.35;34.82;19.00;27.47;60.60;64.97;44.47;51.51;78.32;95.29;10.10;23.16;9.92;3.35;2.80;6.02;5.00;1.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-81.csv' (seed 1992);40.32;22.01;31.55;70.15;75.24;51.39;59.66;90.69;110.35;34.82;19.00;27.47;60.60;64.97;44.47;51.51;78.32;95.29;10.10;23.16;9.92;3.35;2.80;6.02;5.00;1.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-82.csv' (seed 1992);40.32;22.01;31.55;70.15;75.24;51.39;59.66;90.69;110.35;34.82;19.00;27.47;60.60;64.97;44.47;51.51;78.32;95.29;10.10;23.16;9.92;3.35;2.80;6.02;5.00;1.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-62.csv' (seed 1992);37.70;110.35;37.59;16.47;57.94;68.05;108.37;59.66;30.72;35.13;95.29;32.66;21.51;50.41;62.23;94.40;51.51;28.43;2.08;0.11;8.43;1.07;3.77;0.81;0.11;5.00;3.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-63.csv' (seed 1992);37.76;110.28;37.21;14.37;58.45;68.05;107.17;58.32;31.67;33.35;95.23;32.28;20.99;51.15;61.73;93.89;50.36;29.04;8.37;0.11;9.12;0.92;3.02;0.93;0.11;5.24;3.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-64.csv' (seed 1992);39.61;110.35;38.86;14.50;56.79;68.88;107.42;59.47;29.13;35.12;95.29;33.72;20.69;49.52;62.94;94.01;51.35;26.66;5.20;0.11;8.49;0.97;3.64;0.79;0.11;5.04;3.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-65.csv' (seed 1992);39.46;110.35;36.95;15.14;57.88;65.32;108.57;58.07;30.85;36.17;95.29;32.05;21.45;50.59;60.78;94.52;50.14;28.05;4.29;0.11;9.29;0.93;3.19;0.71;0.11;5.29;3.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-66.csv' (seed 1992);36.92;110.35;37.33;12.91;57.18;68.24;106.28;57.88;30.85;34.66;95.29;32.47;19.80;50.02;62.60;93.50;49.98;28.30;5.23;0.11;8.18;0.93;3.18;0.77;0.11;5.33;3.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-67.csv' (seed 1992);38.17;110.35;36.95;15.20;57.05;66.65;107.10;58.19;31.80;34.82;95.29;32.07;21.09;49.83;61.60;93.85;50.25;29.04;4.19;0.11;9.05;0.98;3.38;0.74;0.11;5.27;3.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-68.csv' (seed 1992);38.17;110.35;36.95;15.20;57.05;66.65;107.10;58.19;31.80;34.82;95.29;32.07;21.09;49.83;61.60;93.85;50.25;29.04;4.19;0.11;9.05;0.98;3.38;0.74;0.11;5.27;3.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-69.csv' (seed 1992);39.54;110.35;37.71;13.99;58.45;67.16;108.06;58.96;30.21;35.19;95.29;32.69;20.53;50.94;62.02;94.26;50.91;27.53;4.73;0.11;9.27;0.94;3.48;0.73;0.11;5.13;3.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-70.csv' (seed 1992);39.30;110.35;37.02;14.12;57.62;65.95;108.06;58.38;31.48;34.83;95.29;32.05;21.08;50.25;60.76;94.29;50.42;28.69;4.69;0.11;10.01;0.89;3.50;0.79;0.11;5.23;3.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-71.csv' (seed 1992);40.00;110.35;37.59;14.76;57.43;66.84;106.91;58.32;29.89;35.59;95.29;32.57;20.53;50.05;61.84;93.79;50.36;27.48;4.03;0.11;9.52;1.01;3.61;0.72;0.11;5.24;3.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-72.csv' (seed 1992);40.38;110.35;35.81;15.33;58.51;65.38;107.93;58.58;30.72;36.16;95.29;30.99;21.73;50.99;60.66;94.23;50.58;28.44;3.56;0.11;10.72;0.92;3.48;0.74;0.11;5.20;3.04
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-73.csv' (seed 1992);40.27;110.35;36.76;15.71;57.75;64.24;108.06;58.70;31.23;35.71;95.29;31.86;21.90;50.32;60.02;94.29;50.69;28.84;4.59;0.11;9.71;0.93;3.60;0.71;0.11;5.18;3.06
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-74.csv' (seed 1992);40.26;110.28;37.84;15.20;58.07;68.37;107.80;57.43;30.53;35.46;95.23;32.84;21.15;50.95;62.25;94.17;49.59;28.10;4.78;0.11;8.75;0.98;2.80;0.86;0.11;5.41;3.30
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-75.csv' (seed 1992);41.15;110.35;37.14;15.14;57.94;67.99;108.12;57.94;29.51;36.20;95.29;32.24;21.28;50.57;62.09;94.32;50.03;27.39;4.73;0.11;9.03;0.96;3.35;0.83;0.11;5.31;3.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-76.csv' (seed 1992);40.58;110.35;36.82;14.12;57.75;66.59;107.48;58.45;30.59;36.07;95.29;31.98;20.52;50.57;61.55;94.03;50.47;27.65;3.79;0.11;8.90;0.95;3.03;0.74;0.11;5.22;4.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-77.csv' (seed 1992);40.58;110.35;36.82;14.12;57.75;66.59;107.48;58.45;30.59;36.07;95.29;31.98;20.52;50.57;61.55;94.03;50.47;27.65;3.79;0.11;8.90;0.95;3.03;0.74;0.11;5.22;4.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-78.csv' (seed 1992);37.21;110.35;36.38;14.76;57.43;66.78;108.44;57.62;29.32;34.78;95.29;31.55;21.53;50.16;61.11;94.45;49.76;27.27;2.02;0.11;9.57;0.89;3.33;0.85;0.11;5.38;3.07
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-79.csv' (seed 1992);1.94;110.28;33.20;9.67;57.94;72.76;106.91;58.00;32.31;28.44;95.23;28.79;17.86;50.59;63.63;93.77;50.09;28.68;3.22;0.11;9.35;0.76;3.29;1.79;0.11;5.31;4.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-80.csv' (seed 1992);1.94;110.28;33.20;9.67;57.94;72.76;106.91;58.00;32.31;28.44;95.23;28.79;17.86;50.59;63.63;93.77;50.09;28.68;3.22;0.11;9.35;0.76;3.29;1.79;0.11;5.31;4.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-81.csv' (seed 1992);1.94;110.28;33.20;9.67;57.94;72.76;106.91;58.00;32.31;28.44;95.23;28.79;17.86;50.59;63.63;93.77;50.09;28.68;3.22;0.11;9.35;0.76;3.29;1.79;0.11;5.31;4.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-82.csv' (seed 1992);1.94;110.28;33.20;9.67;57.94;72.76;106.91;58.00;32.31;28.44;95.23;28.79;17.86;50.59;63.63;93.77;50.09;28.68;3.22;0.11;9.35;0.76;3.29;1.79;0.11;5.31;4.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-62.csv' (seed 1992);68.88;110.35;51.90;64.62;42.68;50.18;59.15;21.81;49.67;73.02;95.29;44.91;55.83;38.69;43.50;51.08;18.85;42.89;0.23;0.11;5.93;4.05;2.47;5.78;5.10;22.50;7.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-63.csv' (seed 1992);68.83;110.35;50.82;64.36;42.74;49.67;60.17;24.10;49.42;73.65;95.29;44.00;55.88;38.33;43.05;51.95;20.82;42.67;0.24;0.11;5.97;3.26;2.96;5.97;4.91;20.34;7.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-64.csv' (seed 1992);68.83;110.35;50.82;64.36;42.74;49.67;60.17;24.10;49.42;73.65;95.29;44.00;55.88;38.33;43.05;51.95;20.82;42.67;0.24;0.11;5.97;3.26;2.96;5.97;4.91;20.34;7.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-65.csv' (seed 1992);79.00;110.35;51.90;60.04;45.73;55.78;59.15;24.80;48.15;91.96;95.29;44.93;51.93;40.19;48.19;51.08;21.43;41.57;0.31;0.11;5.77;4.54;4.20;5.58;5.10;19.68;7.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-66.csv' (seed 1992);77.47;110.35;49.29;60.87;41.98;54.38;61.69;31.67;49.04;89.75;95.29;42.68;52.68;37.63;47.07;53.27;27.36;42.34;0.46;0.11;6.27;4.26;3.08;5.36;4.65;14.13;7.30
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-67.csv' (seed 1992);84.96;110.28;50.75;61.12;43.06;53.87;60.23;38.80;46.43;90.11;95.23;43.92;52.94;37.87;46.68;52.01;33.51;40.09;0.44;0.11;6.19;4.06;4.55;5.16;4.90;10.63;8.02
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-68.csv' (seed 1992);88.33;110.35;49.67;59.15;46.43;55.52;61.31;25.69;48.84;91.29;95.29;43.01;51.38;40.44;48.16;52.94;22.19;42.18;0.36;0.11;6.21;3.84;5.46;4.64;4.71;18.98;7.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-69.csv' (seed 1992);93.26;110.35;50.18;60.67;46.24;51.58;60.80;24.04;48.02;90.25;95.29;43.44;53.27;40.52;44.71;52.50;20.76;41.46;0.43;0.11;6.17;2.52;4.49;5.56;4.80;20.73;7.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-70.csv' (seed 1992);96.81;110.35;50.50;58.32;56.92;55.59;60.48;3.50;57.18;92.22;95.29;43.71;50.75;49.58;48.18;52.23;3.02;49.37;0.30;0.11;6.16;3.71;3.74;4.80;4.85;163.76;5.47
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-71.csv' (seed 1992);94.12;110.35;50.31;61.18;56.54;53.68;60.74;4.26;56.29;89.33;95.29;43.54;52.94;49.18;46.42;52.45;3.68;48.60;0.49;0.11;6.23;4.26;4.00;5.76;4.81;133.34;5.64
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-72.csv' (seed 1992);78.83;110.41;50.31;60.23;49.35;54.82;60.67;11.83;51.90;75.25;95.34;43.55;52.27;44.42;47.63;52.39;10.22;44.81;0.38;0.11;6.17;3.84;2.16;4.46;4.82;45.62;6.59
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-73.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-74.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-75.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-76.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-77.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-78.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-79.csv' (seed 1992);65.38;110.35;49.16;62.71;43.82;53.74;61.88;20.03;50.24;60.33;95.29;42.57;54.34;39.81;46.54;53.44;17.33;43.39;0.79;0.11;6.33;3.77;2.28;5.35;4.63;23.61;6.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-80.csv' (seed 1992);64.94;110.35;49.35;61.88;42.68;53.30;61.63;20.16;49.16;60.26;95.29;42.74;53.63;39.38;46.17;53.22;17.41;42.45;0.75;0.11;6.23;3.88;1.91;5.35;4.66;25.44;7.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-81.csv' (seed 1992);67.23;110.35;50.69;63.09;44.27;52.85;60.36;18.63;48.46;61.70;95.29;43.90;54.64;40.59;45.72;52.12;16.10;41.85;0.79;0.11;5.94;3.80;1.95;5.82;4.88;28.03;7.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-82.csv' (seed 1992);67.23;110.35;50.69;63.09;44.27;52.85;60.36;18.63;48.46;61.70;95.29;43.90;54.64;40.59;45.72;52.12;16.10;41.85;0.79;0.11;5.94;3.80;1.95;5.82;4.88;28.03;7.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-62.csv' (seed 1992);40.71;83.76;90.06;20.42;10.88;29.45;34.47;16.92;40.89;36.51;75.67;86.38;21.25;10.19;25.45;29.77;14.64;35.36;1.51;0.48;0.11;2.05;9.53;15.07;12.79;28.45;9.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-63.csv' (seed 1992);49.05;88.53;81.85;21.81;9.73;30.15;36.25;16.60;39.69;44.30;79.34;82.76;22.30;8.96;26.03;31.30;14.37;34.29;1.83;0.44;0.11;2.09;13.20;15.41;11.87;28.86;10.00
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-64.csv' (seed 1992);46.90;92.22;85.41;21.43;7.06;32.69;34.15;16.66;38.48;41.65;82.90;84.30;22.64;6.12;28.23;29.49;14.45;33.28;2.36;0.32;0.11;1.78;67.27;13.80;12.94;26.61;10.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-65.csv' (seed 1992);51.43;92.67;79.31;21.24;6.68;30.40;36.95;16.98;38.92;45.58;82.95;81.64;21.44;5.96;26.25;31.91;14.75;33.66;2.53;0.34;0.11;2.35;30.70;15.17;11.46;24.03;9.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-66.csv' (seed 1992);61.63;90.63;77.53;21.12;8.65;32.69;33.96;16.60;40.32;62.07;81.47;80.83;21.73;7.48;28.23;29.33;14.37;34.89;3.10;0.35;0.11;2.09;62.67;13.76;13.06;28.85;9.09
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-67.csv' (seed 1992);65.89;88.28;82.17;21.43;9.35;30.78;34.79;17.55;40.77;63.11;79.89;82.87;21.33;8.10;26.58;30.04;15.18;35.31;2.99;0.36;0.11;2.55;51.51;14.97;12.61;27.88;8.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-68.csv' (seed 1992);65.82;91.14;84.21;22.07;7.38;31.10;33.58;18.38;38.22;63.76;82.00;83.78;22.49;6.39;26.86;29.00;15.96;33.04;2.92;0.33;0.11;2.10;67.03;14.77;13.28;22.24;10.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-69.csv' (seed 1992);66.54;91.39;92.67;21.18;7.38;32.18;32.37;17.30;40.32;63.20;82.59;87.50;21.78;6.39;27.79;27.96;14.97;34.85;2.98;0.30;0.11;2.10;69.55;14.11;13.93;28.06;9.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-70.csv' (seed 1992);68.03;90.76;80.77;21.69;8.14;32.44;34.34;17.11;40.26;62.93;81.84;82.31;21.94;7.05;28.01;29.66;14.83;34.79;3.04;0.33;0.11;2.25;62.58;13.85;12.74;25.89;9.71
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-71.csv' (seed 1992);61.91;88.34;94.45;22.96;6.81;32.50;33.01;16.15;40.13;60.85;79.97;88.24;23.13;6.38;28.14;28.50;13.98;34.71;1.23;0.35;0.11;2.14;15.86;12.09;13.60;30.13;9.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-72.csv' (seed 1992);61.86;89.29;88.09;21.56;8.08;30.85;34.41;16.85;40.07;58.49;80.43;85.47;22.10;7.45;26.72;29.71;14.58;34.69;0.92;0.37;0.11;2.09;15.67;12.77;12.80;29.18;8.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-73.csv' (seed 1992);42.04;90.69;90.63;21.88;8.97;34.79;37.27;16.22;39.50;51.93;81.01;86.62;21.74;7.79;30.04;32.18;14.03;34.14;4.53;0.41;0.11;2.51;48.40;12.60;11.37;30.32;9.93
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-74.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-75.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-76.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-77.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-78.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-79.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-80.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-81.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-82.csv' (seed 1992);57.62;85.86;86.62;20.54;12.66;35.36;37.65;15.39;41.47;49.76;77.51;84.83;20.72;10.98;30.54;32.51;13.31;35.88;5.38;0.44;0.11;2.46;35.89;12.31;11.23;32.73;8.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce38_obsspd-62.csv' (seed 1992);109.77;110.35;59.97;1.97;109.96;52.15;58.32;104.88;58.89;94.79;95.29;51.79;1.70;94.96;45.13;50.64;92.15;50.86;0.14;0.11;4.94;206.34;0.13;5.86;4.06;0.16;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce38_obsspd-63.csv' (seed 1992);109.77;110.35;59.97;1.97;109.96;52.15;58.32;104.88;58.89;94.79;95.29;51.79;1.70;94.96;45.13;50.64;92.15;50.86;0.14;0.11;4.94;206.34;0.13;5.86;4.06;0.16;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce38_obsspd-64.csv' (seed 1992);109.77;110.35;59.97;1.97;109.96;52.15;58.32;104.88;58.89;94.79;95.29;51.79;1.70;94.96;45.13;50.64;92.15;50.86;0.14;0.11;4.94;206.34;0.13;5.86;4.06;0.16;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce38_obsspd-65.csv' (seed 1992);109.77;110.35;59.97;1.97;109.96;52.15;58.32;104.88;58.89;94.79;95.29;51.79;1.70;94.96;45.13;50.64;92.15;50.86;0.14;0.11;4.94;206.34;0.13;5.86;4.06;0.16;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce38_obsspd-66.csv' (seed 1992);109.77;110.35;59.97;1.97;109.96;52.15;58.32;104.88;58.89;94.79;95.29;51.79;1.70;94.96;45.13;50.64;92.15;50.86;0.14;0.11;4.94;206.34;0.13;5.86;4.06;0.16;5.14
